StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-10-27T23:30+00:00Z,2022-10-27T23:45+00:00Z,10Y1001A1001A83F,MAW,B05,1733
2022-10-27T23:45+00:00Z,2022-10-28T00:00+00:00Z,10Y1001A1001A83F,MAW,B05,1725
2022-10-28T00:00+00:00Z,2022-10-28T00:15+00:00Z,10Y1001A1001A83F,MAW,B05,1725
2022-10-28T00:15+00:00Z,2022-10-28T00:30+00:00Z,10Y1001A1001A83F,MAW,B05,1727
2022-10-28T00:30+00:00Z,2022-10-28T00:45+00:00Z,10Y1001A1001A83F,MAW,B05,1736
2022-10-28T00:45+00:00Z,2022-10-28T01:00+00:00Z,10Y1001A1001A83F,MAW,B05,1728
2022-10-28T01:00+00:00Z,2022-10-28T01:15+00:00Z,10Y1001A1001A83F,MAW,B05,1728
2022-10-28T01:15+00:00Z,2022-10-28T01:30+00:00Z,10Y1001A1001A83F,MAW,B05,1729
2022-10-28T01:30+00:00Z,2022-10-28T01:45+00:00Z,10Y1001A1001A83F,MAW,B05,1735
2022-10-28T01:45+00:00Z,2022-10-28T02:00+00:00Z,10Y1001A1001A83F,MAW,B05,1722
2022-10-28T02:00+00:00Z,2022-10-28T02:15+00:00Z,10Y1001A1001A83F,MAW,B05,1722
2022-10-28T02:15+00:00Z,2022-10-28T02:30+00:00Z,10Y1001A1001A83F,MAW,B05,1721
2022-10-28T02:30+00:00Z,2022-10-28T02:45+00:00Z,10Y1001A1001A83F,MAW,B05,1722
2022-10-28T02:45+00:00Z,2022-10-28T03:00+00:00Z,10Y1001A1001A83F,MAW,B05,1721
2022-10-28T03:00+00:00Z,2022-10-28T03:15+00:00Z,10Y1001A1001A83F,MAW,B05,1730
2022-10-28T03:15+00:00Z,2022-10-28T03:30+00:00Z,10Y1001A1001A83F,MAW,B05,1734
2022-10-28T03:30+00:00Z,2022-10-28T03:45+00:00Z,10Y1001A1001A83F,MAW,B05,1739
2022-10-28T03:45+00:00Z,2022-10-28T04:00+00:00Z,10Y1001A1001A83F,MAW,B05,1799
2022-10-28T04:00+00:00Z,2022-10-28T04:15+00:00Z,10Y1001A1001A83F,MAW,B05,1825
2022-10-28T04:15+00:00Z,2022-10-28T04:30+00:00Z,10Y1001A1001A83F,MAW,B05,1848
2022-10-28T04:30+00:00Z,2022-10-28T04:45+00:00Z,10Y1001A1001A83F,MAW,B05,1877
2022-10-28T04:45+00:00Z,2022-10-28T05:00+00:00Z,10Y1001A1001A83F,MAW,B05,1956
2022-10-28T05:00+00:00Z,2022-10-28T05:15+00:00Z,10Y1001A1001A83F,MAW,B05,1971
2022-10-28T05:15+00:00Z,2022-10-28T05:30+00:00Z,10Y1001A1001A83F,MAW,B05,1985
2022-10-28T05:30+00:00Z,2022-10-28T05:45+00:00Z,10Y1001A1001A83F,MAW,B05,1988
2022-10-28T05:45+00:00Z,2022-10-28T06:00+00:00Z,10Y1001A1001A83F,MAW,B05,2013
2022-10-28T06:00+00:00Z,2022-10-28T06:15+00:00Z,10Y1001A1001A83F,MAW,B05,2017
2022-10-28T06:15+00:00Z,2022-10-28T06:30+00:00Z,10Y1001A1001A83F,MAW,B05,2025
2022-10-28T06:30+00:00Z,2022-10-28T06:45+00:00Z,10Y1001A1001A83F,MAW,B05,2023
2022-10-28T06:45+00:00Z,2022-10-28T07:00+00:00Z,10Y1001A1001A83F,MAW,B05,2074
2022-10-28T07:00+00:00Z,2022-10-28T07:15+00:00Z,10Y1001A1001A83F,MAW,B05,2058
2022-10-28T07:15+00:00Z,2022-10-28T07:30+00:00Z,10Y1001A1001A83F,MAW,B05,2073
2022-10-28T07:30+00:00Z,2022-10-28T07:45+00:00Z,10Y1001A1001A83F,MAW,B05,2080
2022-10-28T07:45+00:00Z,2022-10-28T08:00+00:00Z,10Y1001A1001A83F,MAW,B05,2110
2022-10-28T08:00+00:00Z,2022-10-28T08:15+00:00Z,10Y1001A1001A83F,MAW,B05,2086
2022-10-28T08:15+00:00Z,2022-10-28T08:30+00:00Z,10Y1001A1001A83F,MAW,B05,2082
2022-10-28T08:30+00:00Z,2022-10-28T08:45+00:00Z,10Y1001A1001A83F,MAW,B05,2087
2022-10-28T08:45+00:00Z,2022-10-28T09:00+00:00Z,10Y1001A1001A83F,MAW,B05,2095
2022-10-28T09:00+00:00Z,2022-10-28T09:15+00:00Z,10Y1001A1001A83F,MAW,B05,2097
2022-10-28T09:15+00:00Z,2022-10-28T09:30+00:00Z,10Y1001A1001A83F,MAW,B05,2111
2022-10-28T09:30+00:00Z,2022-10-28T09:45+00:00Z,10Y1001A1001A83F,MAW,B05,2102
2022-10-28T09:45+00:00Z,2022-10-28T10:00+00:00Z,10Y1001A1001A83F,MAW,B05,2093
2022-10-28T10:00+00:00Z,2022-10-28T10:15+00:00Z,10Y1001A1001A83F,MAW,B05,2117
2022-10-28T10:15+00:00Z,2022-10-28T10:30+00:00Z,10Y1001A1001A83F,MAW,B05,2165
2022-10-28T10:30+00:00Z,2022-10-28T10:45+00:00Z,10Y1001A1001A83F,MAW,B05,2163
2022-10-28T10:45+00:00Z,2022-10-28T11:00+00:00Z,10Y1001A1001A83F,MAW,B05,2090
2022-10-28T11:00+00:00Z,2022-10-28T11:15+00:00Z,10Y1001A1001A83F,MAW,B05,2085
2022-10-28T11:15+00:00Z,2022-10-28T11:30+00:00Z,10Y1001A1001A83F,MAW,B05,2080
2022-10-28T11:30+00:00Z,2022-10-28T11:45+00:00Z,10Y1001A1001A83F,MAW,B05,2082
2022-10-28T11:45+00:00Z,2022-10-28T12:00+00:00Z,10Y1001A1001A83F,MAW,B05,2079
2022-10-28T12:00+00:00Z,2022-10-28T12:15+00:00Z,10Y1001A1001A83F,MAW,B05,2072
2022-10-28T12:15+00:00Z,2022-10-28T12:30+00:00Z,10Y1001A1001A83F,MAW,B05,2084
2022-10-28T12:30+00:00Z,2022-10-28T12:45+00:00Z,10Y1001A1001A83F,MAW,B05,2097
2022-10-28T12:45+00:00Z,2022-10-28T13:00+00:00Z,10Y1001A1001A83F,MAW,B05,2095
2022-10-28T13:00+00:00Z,2022-10-28T13:15+00:00Z,10Y1001A1001A83F,MAW,B05,2113
2022-10-28T13:15+00:00Z,2022-10-28T13:30+00:00Z,10Y1001A1001A83F,MAW,B05,2101
2022-10-28T13:30+00:00Z,2022-10-28T13:45+00:00Z,10Y1001A1001A83F,MAW,B05,2186
2022-10-28T13:45+00:00Z,2022-10-28T14:00+00:00Z,10Y1001A1001A83F,MAW,B05,2209
2022-10-28T14:00+00:00Z,2022-10-28T14:15+00:00Z,10Y1001A1001A83F,MAW,B05,2240
2022-10-28T14:15+00:00Z,2022-10-28T14:30+00:00Z,10Y1001A1001A83F,MAW,B05,2239
2022-10-28T14:30+00:00Z,2022-10-28T14:45+00:00Z,10Y1001A1001A83F,MAW,B05,2253
2022-10-28T14:45+00:00Z,2022-10-28T15:00+00:00Z,10Y1001A1001A83F,MAW,B05,2284
2022-10-28T15:00+00:00Z,2022-10-28T15:15+00:00Z,10Y1001A1001A83F,MAW,B05,2330
2022-10-28T15:15+00:00Z,2022-10-28T15:30+00:00Z,10Y1001A1001A83F,MAW,B05,2383
2022-10-28T15:30+00:00Z,2022-10-28T15:45+00:00Z,10Y1001A1001A83F,MAW,B05,2419
2022-10-28T15:45+00:00Z,2022-10-28T16:00+00:00Z,10Y1001A1001A83F,MAW,B05,2444
2022-10-28T16:00+00:00Z,2022-10-28T16:15+00:00Z,10Y1001A1001A83F,MAW,B05,2453
2022-10-28T16:15+00:00Z,2022-10-28T16:30+00:00Z,10Y1001A1001A83F,MAW,B05,2474
2022-10-28T16:30+00:00Z,2022-10-28T16:45+00:00Z,10Y1001A1001A83F,MAW,B05,2497
2022-10-28T16:45+00:00Z,2022-10-28T17:00+00:00Z,10Y1001A1001A83F,MAW,B05,2546
2022-10-28T17:00+00:00Z,2022-10-28T17:15+00:00Z,10Y1001A1001A83F,MAW,B05,2585
2022-10-28T17:15+00:00Z,2022-10-28T17:30+00:00Z,10Y1001A1001A83F,MAW,B05,2606
2022-10-28T17:30+00:00Z,2022-10-28T17:45+00:00Z,10Y1001A1001A83F,MAW,B05,2623
2022-10-28T17:45+00:00Z,2022-10-28T18:00+00:00Z,10Y1001A1001A83F,MAW,B05,2655
2022-10-28T18:00+00:00Z,2022-10-28T18:15+00:00Z,10Y1001A1001A83F,MAW,B05,2663
2022-10-28T18:15+00:00Z,2022-10-28T18:30+00:00Z,10Y1001A1001A83F,MAW,B05,2658
2022-10-28T18:30+00:00Z,2022-10-28T18:45+00:00Z,10Y1001A1001A83F,MAW,B05,2649
2022-10-28T18:45+00:00Z,2022-10-28T19:00+00:00Z,10Y1001A1001A83F,MAW,B05,2662
2022-10-28T19:00+00:00Z,2022-10-28T19:15+00:00Z,10Y1001A1001A83F,MAW,B05,2649
2022-10-28T19:15+00:00Z,2022-10-28T19:30+00:00Z,10Y1001A1001A83F,MAW,B05,2605
2022-10-28T19:30+00:00Z,2022-10-28T19:45+00:00Z,10Y1001A1001A83F,MAW,B05,2511
2022-10-28T19:45+00:00Z,2022-10-28T20:00+00:00Z,10Y1001A1001A83F,MAW,B05,2520
2022-10-28T20:00+00:00Z,2022-10-28T20:15+00:00Z,10Y1001A1001A83F,MAW,B05,2464
2022-10-28T20:15+00:00Z,2022-10-28T20:30+00:00Z,10Y1001A1001A83F,MAW,B05,2338
2022-10-28T20:30+00:00Z,2022-10-28T20:45+00:00Z,10Y1001A1001A83F,MAW,B05,2321
2022-10-28T20:45+00:00Z,2022-10-28T21:00+00:00Z,10Y1001A1001A83F,MAW,B05,2355
2022-10-28T21:00+00:00Z,2022-10-28T21:15+00:00Z,10Y1001A1001A83F,MAW,B05,2336
2022-10-28T21:15+00:00Z,2022-10-28T21:30+00:00Z,10Y1001A1001A83F,MAW,B05,2279
2022-10-28T21:30+00:00Z,2022-10-28T21:45+00:00Z,10Y1001A1001A83F,MAW,B05,2255
2022-10-28T21:45+00:00Z,2022-10-28T22:00+00:00Z,10Y1001A1001A83F,MAW,B05,2208
2022-10-28T22:00+00:00Z,2022-10-28T22:15+00:00Z,10Y1001A1001A83F,MAW,B05,2203
2022-10-28T22:15+00:00Z,2022-10-28T22:30+00:00Z,10Y1001A1001A83F,MAW,B05,2199
2022-10-28T22:30+00:00Z,2022-10-28T22:45+00:00Z,10Y1001A1001A83F,MAW,B05,2201
2022-10-28T22:45+00:00Z,2022-10-28T23:00+00:00Z,10Y1001A1001A83F,MAW,B05,2188
2022-10-28T23:00+00:00Z,2022-10-28T23:15+00:00Z,10Y1001A1001A83F,MAW,B05,2190
2022-10-28T23:15+00:00Z,2022-10-28T23:30+00:00Z,10Y1001A1001A83F,MAW,B05,2178
2022-10-28T23:30+00:00Z,2022-10-28T23:45+00:00Z,10Y1001A1001A83F,MAW,B05,2170
2022-10-28T23:45+00:00Z,2022-10-29T00:00+00:00Z,10Y1001A1001A83F,MAW,B05,2162
2022-10-29T00:00+00:00Z,2022-10-29T00:15+00:00Z,10Y1001A1001A83F,MAW,B05,2158
2022-10-29T00:15+00:00Z,2022-10-29T00:30+00:00Z,10Y1001A1001A83F,MAW,B05,2155
2022-10-29T00:30+00:00Z,2022-10-29T00:45+00:00Z,10Y1001A1001A83F,MAW,B05,2139
2022-10-29T00:45+00:00Z,2022-10-29T01:00+00:00Z,10Y1001A1001A83F,MAW,B05,2143
2022-10-29T01:00+00:00Z,2022-10-29T01:15+00:00Z,10Y1001A1001A83F,MAW,B05,2094
2022-10-29T01:15+00:00Z,2022-10-29T01:30+00:00Z,10Y1001A1001A83F,MAW,B05,1992
2022-10-29T01:30+00:00Z,2022-10-29T01:45+00:00Z,10Y1001A1001A83F,MAW,B05,1896
2022-10-29T01:45+00:00Z,2022-10-29T02:00+00:00Z,10Y1001A1001A83F,MAW,B05,1784
2022-10-29T02:00+00:00Z,2022-10-29T02:15+00:00Z,10Y1001A1001A83F,MAW,B05,1791
2022-10-29T02:15+00:00Z,2022-10-29T02:30+00:00Z,10Y1001A1001A83F,MAW,B05,1786
2022-10-29T02:30+00:00Z,2022-10-29T02:45+00:00Z,10Y1001A1001A83F,MAW,B05,1785
2022-10-29T02:45+00:00Z,2022-10-29T03:00+00:00Z,10Y1001A1001A83F,MAW,B05,1773
2022-10-29T03:00+00:00Z,2022-10-29T03:15+00:00Z,10Y1001A1001A83F,MAW,B05,1770
2022-10-29T03:15+00:00Z,2022-10-29T03:30+00:00Z,10Y1001A1001A83F,MAW,B05,1765
2022-10-29T03:30+00:00Z,2022-10-29T03:45+00:00Z,10Y1001A1001A83F,MAW,B05,1758
2022-10-29T03:45+00:00Z,2022-10-29T04:00+00:00Z,10Y1001A1001A83F,MAW,B05,1763
2022-10-29T04:00+00:00Z,2022-10-29T04:15+00:00Z,10Y1001A1001A83F,MAW,B05,1769
2022-10-29T04:15+00:00Z,2022-10-29T04:30+00:00Z,10Y1001A1001A83F,MAW,B05,1772
2022-10-29T04:30+00:00Z,2022-10-29T04:45+00:00Z,10Y1001A1001A83F,MAW,B05,1781
2022-10-29T04:45+00:00Z,2022-10-29T05:00+00:00Z,10Y1001A1001A83F,MAW,B05,1788
2022-10-29T05:00+00:00Z,2022-10-29T05:15+00:00Z,10Y1001A1001A83F,MAW,B05,1792
2022-10-29T05:15+00:00Z,2022-10-29T05:30+00:00Z,10Y1001A1001A83F,MAW,B05,1799
2022-10-29T05:30+00:00Z,2022-10-29T05:45+00:00Z,10Y1001A1001A83F,MAW,B05,1804
2022-10-29T05:45+00:00Z,2022-10-29T06:00+00:00Z,10Y1001A1001A83F,MAW,B05,1832
2022-10-29T06:00+00:00Z,2022-10-29T06:15+00:00Z,10Y1001A1001A83F,MAW,B05,1830
2022-10-29T06:15+00:00Z,2022-10-29T06:30+00:00Z,10Y1001A1001A83F,MAW,B05,1846
2022-10-29T06:30+00:00Z,2022-10-29T06:45+00:00Z,10Y1001A1001A83F,MAW,B05,1856
2022-10-29T06:45+00:00Z,2022-10-29T07:00+00:00Z,10Y1001A1001A83F,MAW,B05,1851
2022-10-29T07:00+00:00Z,2022-10-29T07:15+00:00Z,10Y1001A1001A83F,MAW,B05,1857
2022-10-29T07:15+00:00Z,2022-10-29T07:30+00:00Z,10Y1001A1001A83F,MAW,B05,1873
2022-10-29T07:30+00:00Z,2022-10-29T07:45+00:00Z,10Y1001A1001A83F,MAW,B05,1869
2022-10-29T07:45+00:00Z,2022-10-29T08:00+00:00Z,10Y1001A1001A83F,MAW,B05,1877
2022-10-29T08:00+00:00Z,2022-10-29T08:15+00:00Z,10Y1001A1001A83F,MAW,B05,1935
2022-10-29T08:15+00:00Z,2022-10-29T08:30+00:00Z,10Y1001A1001A83F,MAW,B05,1929
2022-10-29T08:30+00:00Z,2022-10-29T08:45+00:00Z,10Y1001A1001A83F,MAW,B05,1920
2022-10-29T08:45+00:00Z,2022-10-29T09:00+00:00Z,10Y1001A1001A83F,MAW,B05,1954
2022-10-29T09:00+00:00Z,2022-10-29T09:15+00:00Z,10Y1001A1001A83F,MAW,B05,1951
2022-10-29T09:15+00:00Z,2022-10-29T09:30+00:00Z,10Y1001A1001A83F,MAW,B05,1941
2022-10-29T09:30+00:00Z,2022-10-29T09:45+00:00Z,10Y1001A1001A83F,MAW,B05,1943
2022-10-29T09:45+00:00Z,2022-10-29T10:00+00:00Z,10Y1001A1001A83F,MAW,B05,1891
2022-10-29T10:00+00:00Z,2022-10-29T10:15+00:00Z,10Y1001A1001A83F,MAW,B05,1883
2022-10-29T10:15+00:00Z,2022-10-29T10:30+00:00Z,10Y1001A1001A83F,MAW,B05,1886
2022-10-29T10:30+00:00Z,2022-10-29T10:45+00:00Z,10Y1001A1001A83F,MAW,B05,1896
2022-10-29T10:45+00:00Z,2022-10-29T11:00+00:00Z,10Y1001A1001A83F,MAW,B05,1876
2022-10-29T11:00+00:00Z,2022-10-29T11:15+00:00Z,10Y1001A1001A83F,MAW,B05,1875
2022-10-29T11:15+00:00Z,2022-10-29T11:30+00:00Z,10Y1001A1001A83F,MAW,B05,1880
2022-10-29T11:30+00:00Z,2022-10-29T11:45+00:00Z,10Y1001A1001A83F,MAW,B05,1883
2022-10-29T11:45+00:00Z,2022-10-29T12:00+00:00Z,10Y1001A1001A83F,MAW,B05,1873
2022-10-29T12:00+00:00Z,2022-10-29T12:15+00:00Z,10Y1001A1001A83F,MAW,B05,1876
2022-10-29T12:15+00:00Z,2022-10-29T12:30+00:00Z,10Y1001A1001A83F,MAW,B05,1868
2022-10-29T12:30+00:00Z,2022-10-29T12:45+00:00Z,10Y1001A1001A83F,MAW,B05,1868
2022-10-29T12:45+00:00Z,2022-10-29T13:00+00:00Z,10Y1001A1001A83F,MAW,B05,1842
2022-10-29T13:00+00:00Z,2022-10-29T13:15+00:00Z,10Y1001A1001A83F,MAW,B05,1842
2022-10-29T13:15+00:00Z,2022-10-29T13:30+00:00Z,10Y1001A1001A83F,MAW,B05,1845
2022-10-29T13:30+00:00Z,2022-10-29T13:45+00:00Z,10Y1001A1001A83F,MAW,B05,1840
2022-10-29T13:45+00:00Z,2022-10-29T14:00+00:00Z,10Y1001A1001A83F,MAW,B05,1850
2022-10-29T14:00+00:00Z,2022-10-29T14:15+00:00Z,10Y1001A1001A83F,MAW,B05,1858
2022-10-29T14:15+00:00Z,2022-10-29T14:30+00:00Z,10Y1001A1001A83F,MAW,B05,1860
2022-10-29T14:30+00:00Z,2022-10-29T14:45+00:00Z,10Y1001A1001A83F,MAW,B05,1872
2022-10-29T14:45+00:00Z,2022-10-29T15:00+00:00Z,10Y1001A1001A83F,MAW,B05,1880
2022-10-29T15:00+00:00Z,2022-10-29T15:15+00:00Z,10Y1001A1001A83F,MAW,B05,1884
2022-10-29T15:15+00:00Z,2022-10-29T15:30+00:00Z,10Y1001A1001A83F,MAW,B05,1879
2022-10-29T15:30+00:00Z,2022-10-29T15:45+00:00Z,10Y1001A1001A83F,MAW,B05,1878
2022-10-29T15:45+00:00Z,2022-10-29T16:00+00:00Z,10Y1001A1001A83F,MAW,B05,1899
2022-10-29T16:00+00:00Z,2022-10-29T16:15+00:00Z,10Y1001A1001A83F,MAW,B05,1906
2022-10-29T16:15+00:00Z,2022-10-29T16:30+00:00Z,10Y1001A1001A83F,MAW,B05,1895
2022-10-29T16:30+00:00Z,2022-10-29T16:45+00:00Z,10Y1001A1001A83F,MAW,B05,1895
2022-10-29T16:45+00:00Z,2022-10-29T17:00+00:00Z,10Y1001A1001A83F,MAW,B05,1901
2022-10-29T17:00+00:00Z,2022-10-29T17:15+00:00Z,10Y1001A1001A83F,MAW,B05,1893
2022-10-29T17:15+00:00Z,2022-10-29T17:30+00:00Z,10Y1001A1001A83F,MAW,B05,1886
2022-10-29T17:30+00:00Z,2022-10-29T17:45+00:00Z,10Y1001A1001A83F,MAW,B05,1887
2022-10-29T17:45+00:00Z,2022-10-29T18:00+00:00Z,10Y1001A1001A83F,MAW,B05,1864
2022-10-29T18:00+00:00Z,2022-10-29T18:15+00:00Z,10Y1001A1001A83F,MAW,B05,1860
2022-10-29T18:15+00:00Z,2022-10-29T18:30+00:00Z,10Y1001A1001A83F,MAW,B05,1859
2022-10-29T18:30+00:00Z,2022-10-29T18:45+00:00Z,10Y1001A1001A83F,MAW,B05,1851
2022-10-29T18:45+00:00Z,2022-10-29T19:00+00:00Z,10Y1001A1001A83F,MAW,B05,1845
2022-10-29T19:00+00:00Z,2022-10-29T19:15+00:00Z,10Y1001A1001A83F,MAW,B05,1834
2022-10-29T19:15+00:00Z,2022-10-29T19:30+00:00Z,10Y1001A1001A83F,MAW,B05,1819
2022-10-29T19:30+00:00Z,2022-10-29T19:45+00:00Z,10Y1001A1001A83F,MAW,B05,1809
2022-10-29T19:45+00:00Z,2022-10-29T20:00+00:00Z,10Y1001A1001A83F,MAW,B05,1794
2022-10-29T20:00+00:00Z,2022-10-29T20:15+00:00Z,10Y1001A1001A83F,MAW,B05,1783
2022-10-29T20:15+00:00Z,2022-10-29T20:30+00:00Z,10Y1001A1001A83F,MAW,B05,1774
2022-10-29T20:30+00:00Z,2022-10-29T20:45+00:00Z,10Y1001A1001A83F,MAW,B05,1766
2022-10-29T20:45+00:00Z,2022-10-29T21:00+00:00Z,10Y1001A1001A83F,MAW,B05,1757
2022-10-29T21:00+00:00Z,2022-10-29T21:15+00:00Z,10Y1001A1001A83F,MAW,B05,1751
2022-10-29T21:15+00:00Z,2022-10-29T21:30+00:00Z,10Y1001A1001A83F,MAW,B05,1746
2022-10-29T21:30+00:00Z,2022-10-29T21:45+00:00Z,10Y1001A1001A83F,MAW,B05,1742
2022-10-29T21:45+00:00Z,2022-10-29T22:00+00:00Z,10Y1001A1001A83F,MAW,B05,1669
2022-10-29T22:00+00:00Z,2022-10-29T22:15+00:00Z,10Y1001A1001A83F,MAW,B05,1660
2022-10-29T22:15+00:00Z,2022-10-29T22:30+00:00Z,10Y1001A1001A83F,MAW,B05,1660
2022-10-29T22:30+00:00Z,2022-10-29T22:45+00:00Z,10Y1001A1001A83F,MAW,B05,1660
2022-10-29T22:45+00:00Z,2022-10-29T23:00+00:00Z,10Y1001A1001A83F,MAW,B05,1644
2022-10-29T23:00+00:00Z,2022-10-29T23:15+00:00Z,10Y1001A1001A83F,MAW,B05,1646
2022-10-29T23:15+00:00Z,2022-10-29T23:30+00:00Z,10Y1001A1001A83F,MAW,B05,1646
2022-10-29T23:30+00:00Z,2022-10-29T23:45+00:00Z,10Y1001A1001A83F,MAW,B05,1644
2022-10-29T23:45+00:00Z,2022-10-30T00:00+00:00Z,10Y1001A1001A83F,MAW,B05,1639
2022-10-30T00:00+00:00Z,2022-10-30T00:15+00:00Z,10Y1001A1001A83F,MAW,B05,1638
2022-10-30T00:15+00:00Z,2022-10-30T00:30+00:00Z,10Y1001A1001A83F,MAW,B05,1639
2022-10-30T00:30+00:00Z,2022-10-30T00:45+00:00Z,10Y1001A1001A83F,MAW,B05,1422
2022-10-30T00:45+00:00Z,2022-10-30T01:00+00:00Z,10Y1001A1001A83F,MAW,B05,1636
2022-10-30T01:00+00:00Z,2022-10-30T01:15+00:00Z,10Y1001A1001A83F,MAW,B05,1636
2022-10-30T01:15+00:00Z,2022-10-30T01:30+00:00Z,10Y1001A1001A83F,MAW,B05,1636
2022-10-30T01:30+00:00Z,2022-10-30T01:45+00:00Z,10Y1001A1001A83F,MAW,B05,1634
2022-10-30T01:45+00:00Z,2022-10-30T02:00+00:00Z,10Y1001A1001A83F,MAW,B05,1626
2022-10-30T02:00+00:00Z,2022-10-30T02:15+00:00Z,10Y1001A1001A83F,MAW,B05,1631
2022-10-30T02:15+00:00Z,2022-10-30T02:30+00:00Z,10Y1001A1001A83F,MAW,B05,1628
2022-10-30T02:30+00:00Z,2022-10-30T02:45+00:00Z,10Y1001A1001A83F,MAW,B05,1627
2022-10-30T02:45+00:00Z,2022-10-30T03:00+00:00Z,10Y1001A1001A83F,MAW,B05,1607
2022-10-30T03:00+00:00Z,2022-10-30T03:15+00:00Z,10Y1001A1001A83F,MAW,B05,1610
2022-10-30T03:15+00:00Z,2022-10-30T03:30+00:00Z,10Y1001A1001A83F,MAW,B05,1609
2022-10-30T03:30+00:00Z,2022-10-30T03:45+00:00Z,10Y1001A1001A83F,MAW,B05,1611
2022-10-30T03:45+00:00Z,2022-10-30T04:00+00:00Z,10Y1001A1001A83F,MAW,B05,1604
2022-10-30T04:00+00:00Z,2022-10-30T04:15+00:00Z,10Y1001A1001A83F,MAW,B05,1605
2022-10-30T04:15+00:00Z,2022-10-30T04:30+00:00Z,10Y1001A1001A83F,MAW,B05,1603
2022-10-30T04:30+00:00Z,2022-10-30T04:45+00:00Z,10Y1001A1001A83F,MAW,B05,1605
2022-10-30T04:45+00:00Z,2022-10-30T05:00+00:00Z,10Y1001A1001A83F,MAW,B05,1614
2022-10-30T05:00+00:00Z,2022-10-30T05:15+00:00Z,10Y1001A1001A83F,MAW,B05,1624
2022-10-30T05:15+00:00Z,2022-10-30T05:30+00:00Z,10Y1001A1001A83F,MAW,B05,1628
2022-10-30T05:30+00:00Z,2022-10-30T05:45+00:00Z,10Y1001A1001A83F,MAW,B05,1628
2022-10-30T05:45+00:00Z,2022-10-30T06:00+00:00Z,10Y1001A1001A83F,MAW,B05,1640
2022-10-30T06:00+00:00Z,2022-10-30T06:15+00:00Z,10Y1001A1001A83F,MAW,B05,1638
2022-10-30T06:15+00:00Z,2022-10-30T06:30+00:00Z,10Y1001A1001A83F,MAW,B05,1639
2022-10-30T06:30+00:00Z,2022-10-30T06:45+00:00Z,10Y1001A1001A83F,MAW,B05,1640
2022-10-30T06:45+00:00Z,2022-10-30T07:00+00:00Z,10Y1001A1001A83F,MAW,B05,1651
2022-10-30T07:00+00:00Z,2022-10-30T07:15+00:00Z,10Y1001A1001A83F,MAW,B05,1645
2022-10-30T07:15+00:00Z,2022-10-30T07:30+00:00Z,10Y1001A1001A83F,MAW,B05,1654
2022-10-30T07:30+00:00Z,2022-10-30T07:45+00:00Z,10Y1001A1001A83F,MAW,B05,1656
2022-10-30T07:45+00:00Z,2022-10-30T08:00+00:00Z,10Y1001A1001A83F,MAW,B05,1679
2022-10-30T08:00+00:00Z,2022-10-30T08:15+00:00Z,10Y1001A1001A83F,MAW,B05,1672
2022-10-30T08:15+00:00Z,2022-10-30T08:30+00:00Z,10Y1001A1001A83F,MAW,B05,1670
2022-10-30T08:30+00:00Z,2022-10-30T08:45+00:00Z,10Y1001A1001A83F,MAW,B05,1668
2022-10-30T08:45+00:00Z,2022-10-30T09:00+00:00Z,10Y1001A1001A83F,MAW,B05,1673
2022-10-30T09:00+00:00Z,2022-10-30T09:15+00:00Z,10Y1001A1001A83F,MAW,B05,1673
2022-10-30T09:15+00:00Z,2022-10-30T09:30+00:00Z,10Y1001A1001A83F,MAW,B05,1681
2022-10-30T09:30+00:00Z,2022-10-30T09:45+00:00Z,10Y1001A1001A83F,MAW,B05,1675
2022-10-30T09:45+00:00Z,2022-10-30T10:00+00:00Z,10Y1001A1001A83F,MAW,B05,1686
2022-10-30T10:00+00:00Z,2022-10-30T10:15+00:00Z,10Y1001A1001A83F,MAW,B05,1694
2022-10-30T10:15+00:00Z,2022-10-30T10:30+00:00Z,10Y1001A1001A83F,MAW,B05,1704
2022-10-30T10:30+00:00Z,2022-10-30T10:45+00:00Z,10Y1001A1001A83F,MAW,B05,1709
2022-10-30T10:45+00:00Z,2022-10-30T11:00+00:00Z,10Y1001A1001A83F,MAW,B05,1698
2022-10-30T11:00+00:00Z,2022-10-30T11:15+00:00Z,10Y1001A1001A83F,MAW,B05,1710
2022-10-30T11:15+00:00Z,2022-10-30T11:30+00:00Z,10Y1001A1001A83F,MAW,B05,1711
2022-10-30T11:30+00:00Z,2022-10-30T11:45+00:00Z,10Y1001A1001A83F,MAW,B05,1749
2022-10-30T11:45+00:00Z,2022-10-30T12:00+00:00Z,10Y1001A1001A83F,MAW,B05,1720
2022-10-30T12:00+00:00Z,2022-10-30T12:15+00:00Z,10Y1001A1001A83F,MAW,B05,1735
2022-10-30T12:15+00:00Z,2022-10-30T12:30+00:00Z,10Y1001A1001A83F,MAW,B05,1746
2022-10-30T12:30+00:00Z,2022-10-30T12:45+00:00Z,10Y1001A1001A83F,MAW,B05,1767
2022-10-30T12:45+00:00Z,2022-10-30T13:00+00:00Z,10Y1001A1001A83F,MAW,B05,1721
2022-10-30T13:00+00:00Z,2022-10-30T13:15+00:00Z,10Y1001A1001A83F,MAW,B05,1715
2022-10-30T13:15+00:00Z,2022-10-30T13:30+00:00Z,10Y1001A1001A83F,MAW,B05,1718
2022-10-30T13:30+00:00Z,2022-10-30T13:45+00:00Z,10Y1001A1001A83F,MAW,B05,1732
