StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-12-06T16:00+00:00Z,2022-12-06T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2824
2022-12-06T17:00+00:00Z,2022-12-06T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2830
2022-12-06T18:00+00:00Z,2022-12-06T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2825
2022-12-06T19:00+00:00Z,2022-12-06T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2824
2022-12-06T20:00+00:00Z,2022-12-06T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2835
2022-12-06T21:00+00:00Z,2022-12-06T22:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2801
2022-12-06T22:00+00:00Z,2022-12-06T23:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2784
2022-12-06T23:00+00:00Z,2022-12-07T00:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2796
2022-12-07T00:00+00:00Z,2022-12-07T01:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2785
2022-12-07T01:00+00:00Z,2022-12-07T02:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2790
2022-12-07T02:00+00:00Z,2022-12-07T03:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2789
2022-12-07T03:00+00:00Z,2022-12-07T04:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2793
2022-12-07T04:00+00:00Z,2022-12-07T05:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2814
2022-12-07T05:00+00:00Z,2022-12-07T06:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2788
2022-12-07T06:00+00:00Z,2022-12-07T07:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2809
2022-12-07T07:00+00:00Z,2022-12-07T08:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2798
2022-12-07T08:00+00:00Z,2022-12-07T09:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2786
2022-12-07T09:00+00:00Z,2022-12-07T10:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2717
2022-12-07T10:00+00:00Z,2022-12-07T11:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2655
2022-12-07T11:00+00:00Z,2022-12-07T12:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2656
2022-12-07T12:00+00:00Z,2022-12-07T13:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2647
2022-12-07T13:00+00:00Z,2022-12-07T14:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2667
2022-12-07T14:00+00:00Z,2022-12-07T15:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2780
2022-12-07T15:00+00:00Z,2022-12-07T16:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2817
2022-12-07T16:00+00:00Z,2022-12-07T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2818
2022-12-07T17:00+00:00Z,2022-12-07T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2818
2022-12-07T18:00+00:00Z,2022-12-07T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2822
2022-12-07T19:00+00:00Z,2022-12-07T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2822
2022-12-07T20:00+00:00Z,2022-12-07T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2815
2022-12-07T21:00+00:00Z,2022-12-07T22:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2772
2022-12-07T22:00+00:00Z,2022-12-07T23:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2700
2022-12-07T23:00+00:00Z,2022-12-08T00:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2687
2022-12-08T00:00+00:00Z,2022-12-08T01:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2701
2022-12-08T01:00+00:00Z,2022-12-08T02:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2765
2022-12-08T02:00+00:00Z,2022-12-08T03:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2765
2022-12-08T03:00+00:00Z,2022-12-08T04:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2762
2022-12-08T04:00+00:00Z,2022-12-08T05:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2798
2022-12-08T05:00+00:00Z,2022-12-08T06:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2833
2022-12-08T06:00+00:00Z,2022-12-08T07:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2823
2022-12-08T07:00+00:00Z,2022-12-08T08:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2824
2022-12-08T08:00+00:00Z,2022-12-08T09:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2727
2022-12-08T09:00+00:00Z,2022-12-08T10:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2726
2022-12-08T10:00+00:00Z,2022-12-08T11:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2644
2022-12-08T11:00+00:00Z,2022-12-08T12:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2636
2022-12-08T12:00+00:00Z,2022-12-08T13:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2728
2022-12-08T13:00+00:00Z,2022-12-08T14:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2773
2022-12-08T14:00+00:00Z,2022-12-08T15:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2795
2022-12-08T15:00+00:00Z,2022-12-08T16:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2806
2022-12-08T16:00+00:00Z,2022-12-08T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2805
2022-12-08T17:00+00:00Z,2022-12-08T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2797
2022-12-08T18:00+00:00Z,2022-12-08T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2814
2022-12-08T19:00+00:00Z,2022-12-08T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2802
2022-12-08T20:00+00:00Z,2022-12-08T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2788
2022-12-08T21:00+00:00Z,2022-12-08T22:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2787
2022-12-08T22:00+00:00Z,2022-12-08T23:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2680
2022-12-08T23:00+00:00Z,2022-12-09T00:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2628
2022-12-09T00:00+00:00Z,2022-12-09T01:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2587
2022-12-09T01:00+00:00Z,2022-12-09T02:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2530
2022-12-09T02:00+00:00Z,2022-12-09T03:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2498
2022-12-09T03:00+00:00Z,2022-12-09T04:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2506
2022-12-09T04:00+00:00Z,2022-12-09T05:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2609
2022-12-09T05:00+00:00Z,2022-12-09T06:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2712
2022-12-09T06:00+00:00Z,2022-12-09T07:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2761
2022-12-09T07:00+00:00Z,2022-12-09T08:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2785
2022-12-09T08:00+00:00Z,2022-12-09T09:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2754
2022-12-09T09:00+00:00Z,2022-12-09T10:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2722
2022-12-09T10:00+00:00Z,2022-12-09T11:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2713
2022-12-09T11:00+00:00Z,2022-12-09T12:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2696
2022-12-09T12:00+00:00Z,2022-12-09T13:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2680
2022-12-09T13:00+00:00Z,2022-12-09T14:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2675
2022-12-09T14:00+00:00Z,2022-12-09T15:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2683
2022-12-09T15:00+00:00Z,2022-12-09T16:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2753
2022-12-09T16:00+00:00Z,2022-12-09T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2799
2022-12-09T17:00+00:00Z,2022-12-09T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2811
2022-12-09T18:00+00:00Z,2022-12-09T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2822
2022-12-09T19:00+00:00Z,2022-12-09T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2781
2022-12-09T20:00+00:00Z,2022-12-09T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2800
2022-12-09T21:00+00:00Z,2022-12-09T22:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2684
2022-12-09T22:00+00:00Z,2022-12-09T23:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2584
2022-12-09T23:00+00:00Z,2022-12-10T00:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2586
2022-12-10T00:00+00:00Z,2022-12-10T01:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2594
2022-12-10T01:00+00:00Z,2022-12-10T02:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2603
2022-12-10T02:00+00:00Z,2022-12-10T03:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2609
2022-12-10T03:00+00:00Z,2022-12-10T04:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2628
2022-12-10T04:00+00:00Z,2022-12-10T05:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2624
2022-12-10T05:00+00:00Z,2022-12-10T06:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2652
2022-12-10T06:00+00:00Z,2022-12-10T07:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2660
2022-12-10T07:00+00:00Z,2022-12-10T08:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2663
2022-12-10T08:00+00:00Z,2022-12-10T09:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2645
2022-12-10T09:00+00:00Z,2022-12-10T10:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2659
2022-12-10T10:00+00:00Z,2022-12-10T11:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2636
2022-12-10T11:00+00:00Z,2022-12-10T12:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2607
2022-12-10T12:00+00:00Z,2022-12-10T13:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2566
2022-12-10T13:00+00:00Z,2022-12-10T14:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2584
2022-12-10T14:00+00:00Z,2022-12-10T15:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2419
2022-12-10T15:00+00:00Z,2022-12-10T16:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2378
2022-12-10T16:00+00:00Z,2022-12-10T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2391
2022-12-10T17:00+00:00Z,2022-12-10T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2382
2022-12-10T18:00+00:00Z,2022-12-10T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2361
2022-12-10T19:00+00:00Z,2022-12-10T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2357
2022-12-10T20:00+00:00Z,2022-12-10T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2358
2022-12-10T21:00+00:00Z,2022-12-10T22:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2346
2022-12-10T22:00+00:00Z,2022-12-10T23:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2351
2022-12-10T23:00+00:00Z,2022-12-11T00:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2335
2022-12-11T00:00+00:00Z,2022-12-11T01:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2311
2022-12-11T01:00+00:00Z,2022-12-11T02:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2309
2022-12-11T02:00+00:00Z,2022-12-11T03:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2308
2022-12-11T03:00+00:00Z,2022-12-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2328
2022-12-11T04:00+00:00Z,2022-12-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2344
2022-12-11T05:00+00:00Z,2022-12-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2387
2022-12-11T06:00+00:00Z,2022-12-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2428
2022-12-11T07:00+00:00Z,2022-12-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2409
2022-12-11T08:00+00:00Z,2022-12-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2404
2022-12-11T09:00+00:00Z,2022-12-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2404
2022-12-11T10:00+00:00Z,2022-12-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2316
2022-12-11T11:00+00:00Z,2022-12-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2320
2022-12-11T12:00+00:00Z,2022-12-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2416
2022-12-11T13:00+00:00Z,2022-12-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2361
2022-12-11T14:00+00:00Z,2022-12-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2521
2022-12-11T15:00+00:00Z,2022-12-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2613
2022-12-11T16:00+00:00Z,2022-12-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2616
2022-12-11T17:00+00:00Z,2022-12-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2609
2022-12-11T18:00+00:00Z,2022-12-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2620
2022-12-11T19:00+00:00Z,2022-12-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2638
2022-12-11T20:00+00:00Z,2022-12-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2669
2022-12-11T21:00+00:00Z,2022-12-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2643
2022-12-11T22:00+00:00Z,2022-12-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2708
2022-12-11T23:00+00:00Z,2022-12-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2678
2022-12-12T00:00+00:00Z,2022-12-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2609
2022-12-12T01:00+00:00Z,2022-12-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2606
2022-12-12T02:00+00:00Z,2022-12-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2616
2022-12-12T03:00+00:00Z,2022-12-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2634
2022-12-12T04:00+00:00Z,2022-12-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2677
2022-12-12T05:00+00:00Z,2022-12-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2664
2022-12-12T06:00+00:00Z,2022-12-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2730
2022-12-12T07:00+00:00Z,2022-12-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2732
2022-12-12T08:00+00:00Z,2022-12-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2731
2022-12-12T09:00+00:00Z,2022-12-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2748
2022-12-12T10:00+00:00Z,2022-12-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2751
2022-12-12T11:00+00:00Z,2022-12-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2736
2022-12-12T12:00+00:00Z,2022-12-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2821
2022-12-12T13:00+00:00Z,2022-12-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2859
2022-12-12T14:00+00:00Z,2022-12-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2799
2022-12-12T15:00+00:00Z,2022-12-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2846
2022-12-12T16:00+00:00Z,2022-12-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2858
2022-12-12T17:00+00:00Z,2022-12-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2824
2022-12-12T18:00+00:00Z,2022-12-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2861
2022-12-12T19:00+00:00Z,2022-12-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2855
2022-12-12T20:00+00:00Z,2022-12-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2856
2022-12-12T21:00+00:00Z,2022-12-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2838
2022-12-12T22:00+00:00Z,2022-12-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2796
2022-12-12T23:00+00:00Z,2022-12-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2832
2022-12-13T00:00+00:00Z,2022-12-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2848
2022-12-13T01:00+00:00Z,2022-12-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2806
2022-12-13T02:00+00:00Z,2022-12-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2776
2022-12-13T03:00+00:00Z,2022-12-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2728
2022-12-13T04:00+00:00Z,2022-12-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2736
2022-12-13T05:00+00:00Z,2022-12-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2775
2022-12-13T06:00+00:00Z,2022-12-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2826
2022-12-13T07:00+00:00Z,2022-12-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2818
2022-12-13T08:00+00:00Z,2022-12-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2812
2022-12-13T09:00+00:00Z,2022-12-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2826
2022-12-13T10:00+00:00Z,2022-12-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2973
2022-12-13T11:00+00:00Z,2022-12-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3016
2022-12-13T12:00+00:00Z,2022-12-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3014
2022-12-13T13:00+00:00Z,2022-12-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2995
2022-12-13T14:00+00:00Z,2022-12-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2996
2022-12-13T15:00+00:00Z,2022-12-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2994
2022-12-13T16:00+00:00Z,2022-12-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2988
2022-12-13T17:00+00:00Z,2022-12-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2999
2022-12-13T18:00+00:00Z,2022-12-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3039
2022-12-13T19:00+00:00Z,2022-12-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3019
2022-12-13T20:00+00:00Z,2022-12-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3035
2022-12-13T21:00+00:00Z,2022-12-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3021
2022-12-13T22:00+00:00Z,2022-12-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3015
2022-12-13T23:00+00:00Z,2022-12-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2998
2022-12-14T00:00+00:00Z,2022-12-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2993
2022-12-14T01:00+00:00Z,2022-12-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2976
2022-12-14T02:00+00:00Z,2022-12-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2991
2022-12-14T03:00+00:00Z,2022-12-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2995
2022-12-14T04:00+00:00Z,2022-12-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3007
2022-12-14T05:00+00:00Z,2022-12-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2852
2022-12-14T06:00+00:00Z,2022-12-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2865
2022-12-14T07:00+00:00Z,2022-12-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2853
2022-12-14T08:00+00:00Z,2022-12-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2855
2022-12-14T09:00+00:00Z,2022-12-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2850
2022-12-14T10:00+00:00Z,2022-12-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2881
2022-12-14T11:00+00:00Z,2022-12-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2907
2022-12-14T12:00+00:00Z,2022-12-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2901
2022-12-14T13:00+00:00Z,2022-12-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2889
2022-12-14T14:00+00:00Z,2022-12-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2898
2022-12-14T15:00+00:00Z,2022-12-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2878
2022-12-14T16:00+00:00Z,2022-12-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3011
2022-12-14T17:00+00:00Z,2022-12-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3064
2022-12-14T18:00+00:00Z,2022-12-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3107
2022-12-14T19:00+00:00Z,2022-12-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3086
2022-12-14T20:00+00:00Z,2022-12-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3101
2022-12-14T21:00+00:00Z,2022-12-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3022
2022-12-14T22:00+00:00Z,2022-12-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2872
2022-12-14T23:00+00:00Z,2022-12-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2857
2022-12-15T00:00+00:00Z,2022-12-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2801
2022-12-15T01:00+00:00Z,2022-12-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2739
2022-12-15T02:00+00:00Z,2022-12-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2824
2022-12-15T03:00+00:00Z,2022-12-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2904
2022-12-15T04:00+00:00Z,2022-12-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2921
2022-12-15T05:00+00:00Z,2022-12-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2910
2022-12-15T06:00+00:00Z,2022-12-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2900
2022-12-15T07:00+00:00Z,2022-12-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2886
2022-12-15T08:00+00:00Z,2022-12-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2917
2022-12-15T09:00+00:00Z,2022-12-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2888
2022-12-15T10:00+00:00Z,2022-12-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2888
2022-12-15T11:00+00:00Z,2022-12-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2938
2022-12-15T12:00+00:00Z,2022-12-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2978
2022-12-15T13:00+00:00Z,2022-12-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3043
2022-12-15T14:00+00:00Z,2022-12-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3067
2022-12-15T15:00+00:00Z,2022-12-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3110
2022-12-15T16:00+00:00Z,2022-12-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3131
2022-12-15T17:00+00:00Z,2022-12-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3171
2022-12-15T18:00+00:00Z,2022-12-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3176
2022-12-15T19:00+00:00Z,2022-12-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3235
2022-12-15T20:00+00:00Z,2022-12-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3242
2022-12-15T21:00+00:00Z,2022-12-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3228
2022-12-15T22:00+00:00Z,2022-12-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3213
2022-12-15T23:00+00:00Z,2022-12-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3154
2022-12-16T00:00+00:00Z,2022-12-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3180
2022-12-16T01:00+00:00Z,2022-12-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3204
2022-12-16T02:00+00:00Z,2022-12-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3221
2022-12-16T03:00+00:00Z,2022-12-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3194
2022-12-16T04:00+00:00Z,2022-12-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3246
2022-12-16T05:00+00:00Z,2022-12-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3275
2022-12-16T06:00+00:00Z,2022-12-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3276
2022-12-16T07:00+00:00Z,2022-12-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3254
2022-12-16T08:00+00:00Z,2022-12-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3235
2022-12-16T09:00+00:00Z,2022-12-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3143
2022-12-16T10:00+00:00Z,2022-12-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2932
2022-12-16T11:00+00:00Z,2022-12-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2801
2022-12-16T12:00+00:00Z,2022-12-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2923
2022-12-16T13:00+00:00Z,2022-12-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2970
2022-12-16T14:00+00:00Z,2022-12-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2977
2022-12-16T15:00+00:00Z,2022-12-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2974
2022-12-16T16:00+00:00Z,2022-12-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3023
2022-12-16T17:00+00:00Z,2022-12-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3020
2022-12-16T18:00+00:00Z,2022-12-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B05,3019
2022-12-16T19:00+00:00Z,2022-12-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2890
2022-12-16T20:00+00:00Z,2022-12-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B05,2896
